#Digilent WaveForms Oscilloscope Acquisition,
#Device Name: Discovery2,
#Serial Number: SN:210321A4216E,
#Date Time: 2020-04-30 20:16:13.865,
#Sample rate: 800Hz,
#Samples: 8000,
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s,
#Channel 1: Range: 50 mV/div Offset: -200 mV,
,
Time (s),Channel 1 (V)
-2.10125,0.148485
-2.1,0.234271
-2.09875,0.13313
-2.0975,0.157831
-2.09625,0.237609
-2.095,0.125787
-2.09375,0.124118
-2.0925,0.124785
-2.09125,0.124785
-2.09,0.124118
-2.08875,0.125787
-2.0875,0.12612
-2.08625,0.125119
-2.085,0.12345
-2.08375,0.122449
-2.0825,0.122115
-2.08125,0.12345
-2.08,0.149486
-2.07875,0.153492
-2.0775,0.136468
-2.07625,0.19288
-2.075,0.214243
-2.07375,0.123784
-2.0725,0.123784
-2.07125,0.12345
-2.07,0.124785
-2.06875,0.124451
-2.0675,0.129125
-2.06625,0.125119
-2.065,0.123116
-2.06375,0.118777
-2.0625,0.118777
-2.06125,0.132796
-2.06,0.127122
-2.05875,0.121447
-2.0575,0.121113
-2.05625,0.122115
-2.055,0.123116
-2.05375,0.123784
-2.0525,0.123784
-2.05125,0.12345
-2.05,0.123784
-2.04875,0.124118
-2.0475,0.126454
-2.04625,0.124785
-2.045,0.123784
-2.04375,0.122449
-2.0425,0.121781
-2.04125,0.12345
-2.04,0.123784
-2.03875,0.121113
-2.0375,0.121113
-2.03625,0.121781
-2.035,0.122782
-2.03375,0.12345
-2.0325,0.12345
-2.03125,0.12345
-2.03,0.123784
-2.02875,0.124118
-2.0275,0.12612
-2.02625,0.124785
-2.025,0.12345
-2.02375,0.138805
-2.0225,0.0506817
-2.02125,0.0483451
-2.02,0.0490127
-2.01875,0.0463423
-2.0175,0.0460085
-2.01625,0.0466761
-2.015,0.0476775
-2.01375,0.0486789
-2.0125,0.0486789
-2.01125,0.0486789
-2.01,0.0490127
-2.00875,0.0493465
-2.0075,0.0513493
-2.00625,0.0500141
-2.005,0.0483451
-2.00375,0.0473437
-2.0025,0.0470099
-2.00125,0.0503479
-2,0.0486789
-1.99875,0.0463423
-1.9975,0.0463423
-1.99625,0.0470099
-1.995,0.0476775
-1.99375,0.0486789
-1.9925,0.0486789
-1.99125,0.0486789
-1.99,0.0490127
-1.98875,0.0503479
-1.9875,0.0513493
-1.98625,0.0500141
-1.985,0.0483451
-1.98375,0.0473437
-1.9825,0.0473437
-1.98125,0.0483451
-1.98,0.0486789
-1.97875,0.0463423
-1.9775,0.0460085
-1.97625,0.0470099
-1.975,0.0476775
-1.97375,0.0486789
-1.9725,0.0486789
-1.97125,0.0486789
-1.97,0.0490127
-1.96875,0.0493465
-1.9675,0.0513493
-1.96625,0.0503479
-1.965,0.0647013
-1.96375,0.112435
-1.9625,0.121781
-1.96125,0.120112
-1.96,0.121781
-1.95875,0.134465
-1.9575,0.141475
-1.95625,0.135133
-1.955,0.122782
-1.95375,0.12345
-1.9525,0.12345
-1.95125,0.123116
-1.95,0.125787
-1.94875,0.137803
-1.9475,0.147483
-1.94625,0.140474
-1.945,0.0907376
-1.94375,0.0707097
-1.9425,0.0550211
-1.94125,0.0466761
-1.94,0.0490127
-1.93875,0.0470099
-1.9375,0.0470099
-1.93625,0.0476775
-1.935,0.0486789
-1.93375,0.0493465
-1.9325,0.0496803
-1.93125,0.0493465
-1.93,0.0493465
-1.92875,0.0503479
-1.9275,0.0520169
-1.92625,0.0510155
-1.925,0.0490127
-1.92375,0.0480113
-1.9225,0.0480113
-1.92125,0.0490127
-1.92,0.0490127
-1.91875,0.0470099
-1.9175,0.0470099
-1.91625,0.0476775
-1.915,0.0486789
-1.91375,0.0493465
-1.9125,0.0496803
-1.91125,0.0493465
-1.91,0.0493465
-1.90875,0.0503479
-1.9075,0.0520169
-1.90625,0.0510155
-1.905,0.0490127
-1.90375,0.0480113
-1.9025,0.0480113
-1.90125,0.0513493
-1.9,0.0490127
-1.89875,0.0480113
-1.8975,0.0470099
-1.89625,0.0476775
-1.895,0.0486789
-1.89375,0.0493465
-1.8925,0.0493465
-1.89125,0.0493465
-1.89,0.0493465
-1.88875,0.0510155
-1.8875,0.0520169
-1.88625,0.0510155
-1.885,0.0490127
-1.88375,0.0480113
-1.8825,0.0480113
-1.88125,0.0490127
-1.88,0.0490127
-1.87875,0.0470099
-1.8775,0.0470099
-1.87625,0.0476775
-1.875,0.0486789
-1.87375,0.0493465
-1.8725,0.0493465
-1.87125,0.0493465
-1.87,0.0493465
-1.86875,0.0503479
-1.8675,0.0520169
-1.86625,0.0510155
-1.865,0.0490127
-1.86375,0.0480113
-1.8625,0.0480113
-1.86125,0.0493465
-1.86,0.0490127
-1.85875,0.0470099
-1.8575,0.0470099
-1.85625,0.0476775
-1.855,0.0486789
-1.85375,0.0493465
-1.8525,0.0493465
-1.85125,0.0493465
-1.85,0.0493465
-1.84875,0.0503479
-1.8475,0.0520169
-1.84625,0.0510155
-1.845,0.0493465
-1.84375,0.0483451
-1.8425,0.0530183
-1.84125,0.0506817
-1.84,0.0496803
-1.83875,0.0480113
-1.8375,0.0476775
-1.83625,0.0483451
-1.835,0.0493465
-1.83375,0.0500141
-1.8325,0.0503479
-1.83125,0.0500141
-1.83,0.0500141
-1.82875,0.0510155
-1.8275,0.0526845
-1.82625,0.0516831
-1.825,0.0496803
-1.82375,0.0486789
-1.8225,0.0486789
-1.82125,0.0500141
-1.82,0.0496803
-1.81875,0.0476775
-1.8175,0.0476775
-1.81625,0.0483451
-1.815,0.0493465
-1.81375,0.0500141
-1.8125,0.0500141
-1.81125,0.0500141
-1.81,0.0500141
-1.80875,0.0506817
-1.8075,0.0526845
-1.80625,0.0516831
-1.805,0.0500141
-1.80375,0.0486789
-1.8025,0.0486789
-1.80125,0.0506817
-1.8,0.0496803
-1.79875,0.0476775
-1.7975,0.0476775
-1.79625,0.0483451
-1.795,0.0493465
-1.79375,0.0500141
-1.7925,0.0500141
-1.79125,0.0500141
-1.79,0.0500141
-1.78875,0.0516831
-1.7875,0.0526845
-1.78625,0.0516831
-1.785,0.0496803
-1.78375,0.0486789
-1.7825,0.0486789
-1.78125,0.0496803
-1.78,0.0496803
-1.77875,0.0480113
-1.7775,0.0476775
-1.77625,0.0483451
-1.775,0.0493465
-1.77375,0.0500141
-1.7725,0.0500141
-1.77125,0.0500141
-1.77,0.0500141
-1.76875,0.0506817
-1.7675,0.0526845
-1.76625,0.0516831
-1.765,0.0500141
-1.76375,0.0486789
-1.7625,0.0486789
-1.76125,0.0500141
-1.76,0.0496803
-1.75875,0.0476775
-1.7575,0.0476775
-1.75625,0.0483451
-1.755,0.0493465
-1.75375,0.0500141
-1.7525,0.0500141
-1.75125,0.0500141
-1.75,0.0500141
-1.74875,0.0510155
-1.7475,0.0526845
-1.74625,0.0516831
-1.745,0.0500141
-1.74375,0.0486789
-1.7425,0.0530183
-1.74125,0.0580253
-1.74,0.0770519
-1.73875,0.0803898
-1.7375,0.0296524
-1.73625,0.0296524
-1.735,0.0279834
-1.73375,0.0306538
-1.7325,0.0296524
-1.73125,0.0283172
-1.73,0.0289848
-1.72875,0.0283172
-1.7275,0.0316552
-1.72625,0.0289848
-1.725,0.0283172
-1.72375,0.0273158
-1.7225,0.0256468
-1.72125,0.0279834
-1.72,0.0259806
-1.71875,0.0259806
-1.7175,0.0246454
-1.71625,0.0256468
-1.715,0.026982
-1.71375,0.0263144
-1.7125,0.0279834
-1.71125,0.0259806
-1.71,0.0276496
-1.70875,0.0279834
-1.7075,0.0293186
-1.70625,0.0293186
-1.705,0.0256468
-1.70375,0.0263144
-1.7025,0.0246454
-1.70125,0.0273158
-1.7,0.026982
-1.69875,0.0239778
-1.6975,0.025313
-1.69625,0.0243116
-1.695,0.026982
-1.69375,0.0263144
-1.6925,0.0273158
-1.69125,0.0273158
-1.69,0.0256468
-1.68875,0.0283172
-1.6875,0.0283172
-1.68625,0.0293186
-1.685,0.0263144
-1.68375,0.0256468
-1.6825,0.0259806
-1.68125,0.0256468
-1.68,0.0273158
-1.67875,0.023644
-1.6775,0.025313
-1.67625,0.025313
-1.675,0.0256468
-1.67375,0.0276496
-1.6725,0.0259806
-1.67125,0.0273158
-1.67,0.0256468
-1.66875,0.0283172
-1.6675,0.0299862
-1.66625,0.0276496
-1.665,0.0273158
-1.66375,0.0246454
-1.6625,0.0263144
-1.66125,0.0259806
-1.66,0.0266482
-1.65875,0.025313
-1.6575,0.023644
-1.65625,0.0259806
-1.655,0.0249792
-1.65375,0.0276496
-1.6525,0.026982
-1.65125,0.0263144
-1.65,0.0273158
-1.64875,0.0266482
-1.6475,0.0299862
-1.64625,0.0273158
-1.645,0.0273158
-1.64375,0.0259806
-1.6425,0.0246454
-1.64125,0.0273158
-1.64,0.025313
-1.63875,0.0256468
-1.6375,0.023644
-1.63625,0.0256468
-1.635,0.0346594
-1.63375,0.0396663
-1.6325,0.0410015
-1.63125,0.0393326
-1.63,0.0393326
-1.62875,0.0406677
-1.6275,0.0413353
-1.62625,0.0416691
-1.625,0.038665
-1.62375,0.0389988
-1.6225,0.0393326
-1.62125,0.0400001
-1.62,0.0430043
-1.61875,0.0400001
-1.6175,0.0410015
-1.61625,0.0403339
-1.615,0.0423367
-1.61375,0.0406677
-1.6125,0.0393326
-1.61125,0.0400001
-1.61,0.038665
-1.60875,0.0406677
-1.6075,0.0420029
-1.60625,0.0440057
-1.605,0.0633661
-1.60375,0.0630323
-1.6025,0.0640337
-1.60125,0.0643675
-1.6,0.0650351
-1.59875,0.0626985
-1.5975,0.0626985
-1.59625,0.0640337
-1.595,0.0636999
-1.59375,0.0657027
-1.5925,0.0647013
-1.59125,0.0657027
-1.59,0.0647013
-1.58875,0.0657027
-1.5875,0.0680393
-1.58625,0.0660365
-1.585,0.0650351
-1.58375,0.0636999
-1.5825,0.0636999
-1.58125,0.0650351
-1.58,0.0640337
-1.57875,0.0633661
-1.5775,0.0620309
-1.57625,0.0636999
-1.575,0.0640337
-1.57375,0.0653689
-1.5725,0.0657027
-1.57125,0.0643675
-1.57,0.0650351
-1.56875,0.0647013
-1.5675,0.0677055
-1.56625,0.0663703
-1.565,0.0640337
-1.56375,0.0636999
-1.5625,0.0623647
-1.56125,0.0650351
-1.56,0.0633661
-1.55875,0.0626985
-1.5575,0.0623647
-1.55625,0.0630323
-1.555,0.0647013
-1.55375,0.0647013
-1.5525,0.0653689
-1.55125,0.0647013
-1.55,0.0650351
-1.54875,0.0663703
-1.5475,0.0670379
-1.54625,0.0673717
-1.545,0.0640337
-1.54375,0.0643675
-1.5425,0.0633661
-1.54125,0.0650351
-1.54,0.0647013
-1.53875,0.0623647
-1.5375,0.0630323
-1.53625,0.0630323
-1.535,0.0647013
-1.53375,0.0653689
-1.5325,0.0650351
-1.53125,0.0657027
-1.53,0.0643675
-1.52875,0.0663703
-1.5275,0.0673717
-1.52625,0.0670379
-1.525,0.0650351
-1.52375,0.0633661
-1.5225,0.0640337
-1.52125,0.0643675
-1.52,0.0650351
-1.51875,0.0626985
-1.5175,0.0630323
-1.51625,0.0636999
-1.515,0.0636999
-1.51375,0.0653689
-1.5125,0.0647013
-1.51125,0.0653689
-1.51,0.0647013
-1.50875,0.0657027
-1.5075,0.0680393
-1.50625,0.0660365
-1.505,0.0653689
-1.50375,0.0633661
-1.5025,0.0636999
-1.50125,0.0650351
-1.5,0.0643675
-1.49875,0.0633661
-1.4975,0.0620309
-1.49625,0.0640337
-1.495,0.0636999
-1.49375,0.0657027
-1.4925,0.0640337
-1.49125,0.0647013
-1.49,0.0653689
-1.48875,0.0660365
-1.4875,0.0673717
-1.48625,0.0673717
-1.485,0.0640337
-1.48375,0.0643675
-1.4825,0.0630323
-1.48125,0.0653689
-1.48,0.0647013
-1.47875,0.0626985
-1.4775,0.0630323
-1.47625,0.0630323
-1.475,0.0647013
-1.47375,0.0650351
-1.4725,0.0653689
-1.47125,0.0653689
-1.47,0.0643675
-1.46875,0.0663703
-1.4675,0.0673717
-1.46625,0.0670379
-1.465,0.0647013
-1.46375,0.0636999
-1.4625,0.0640337
-1.46125,0.0640337
-1.46,0.0650351
-1.45875,0.0623647
-1.4575,0.0630323
-1.45625,0.0633661
-1.455,0.0640337
-1.45375,0.0657027
-1.4525,0.0647013
-1.45125,0.0653689
-1.45,0.0647013
-1.44875,0.0663703
-1.4475,0.0680393
-1.44625,0.0663703
-1.445,0.0653689
-1.44375,0.0633661
-1.4425,0.0640337
-1.44125,0.0647013
-1.44,0.0647013
-1.43875,0.0633661
-1.4375,0.0620309
-1.43625,0.0640337
-1.435,0.0633661
-1.43375,0.0657027
-1.4325,0.0650351
-1.43125,0.0653689
-1.43,0.0653689
-1.42875,0.0653689
-1.4275,0.0680393
-1.42625,0.0663703
-1.425,0.0650351
-1.42375,0.0640337
-1.4225,0.0633661
-1.42125,0.0653689
-1.42,0.0640337
-1.41875,0.0633661
-1.4175,0.0623647
-1.41625,0.0636999
-1.415,0.0643675
-1.41375,0.0647013
-1.4125,0.0657027
-1.41125,0.0643675
-1.41,0.0653689
-1.40875,0.0657027
-1.4075,0.0677055
-1.40625,0.0670379
-1.405,0.0643675
-1.40375,0.0640337
-1.4025,0.0630323
-1.40125,0.0650351
-1.4,0.0647013
-1.39875,0.0626985
-1.3975,0.0633661
-1.39625,0.0626985
-1.395,0.0643675
-1.39375,0.0647013
-1.3925,0.0657027
-1.39125,0.0650351
-1.39,0.0647013
-1.38875,0.0663703
-1.3875,0.0670379
-1.38625,0.0670379
-1.385,0.0643675
-1.38375,0.0640337
-1.3825,0.0636999
-1.38125,0.0643675
-1.38,0.0650351
-1.37875,0.0623647
-1.3775,0.0630323
-1.37625,0.0633661
-1.375,0.0640337
-1.37375,0.0653689
-1.3725,0.0643675
-1.37125,0.0653689
-1.37,0.0640337
-1.36875,0.0660365
-1.3675,0.0673717
-1.36625,0.0663703
-1.365,0.0650351
-1.36375,0.0626985
-1.3625,0.0633661
-1.36125,0.0640337
-1.36,0.0647013
-1.35875,0.0626985
-1.3575,0.0620309
-1.35625,0.0636999
-1.355,0.0633661
-1.35375,0.0653689
-1.3525,0.0647013
-1.35125,0.0650351
-1.35,0.0650351
-1.34875,0.0650351
-1.3475,0.0677055
-1.34625,0.0657027
-1.345,0.0647013
-1.34375,0.0633661
-1.3425,0.0630323
-1.34125,0.0650351
-1.34,0.0636999
-1.33875,0.0630323
-1.3375,0.0620309
-1.33625,0.0636999
-1.335,0.0623647
-1.33375,0.0630323
-1.3325,0.0633661
-1.33125,0.0623647
-1.33,0.0633661
-1.32875,0.0633661
-1.3275,0.0657027
-1.32625,0.0650351
-1.325,0.0623647
-1.32375,0.0623647
-1.3225,0.0606957
-1.32125,0.0640337
-1.32,0.0613633
-1.31875,0.0590267
-1.3175,0.0566901
-1.31625,0.0563563
-1.315,0.0580253
-1.31375,0.0580253
-1.3125,0.0590267
-1.31125,0.0616971
-1.31,0.0730463
-1.30875,0.0770519
-1.3075,0.0777195
-1.30625,0.0820588
-1.305,0.0793884
-1.30375,0.0797222
-1.3025,0.0790546
-1.30125,0.0807236
-1.3,0.0810574
-1.29875,0.0720449
-1.2975,0.0636999
-1.29625,0.0777195
-1.295,0.0810574
-1.29375,0.0823926
-1.2925,0.0760505
-1.29125,0.080056
-1.29,0.0743815
-1.28875,0.0733801
-1.2875,0.0757167
-1.28625,0.0603619
-1.285,0.0453409
-1.28375,0.0460085
-1.2825,0.0453409
-1.28125,0.0470099
-1.28,0.0466761
-1.27875,0.0450071
-1.2775,0.0446733
-1.27625,0.0453409
-1.275,0.0460085
-1.27375,0.0470099
-1.2725,0.0470099
-1.27125,0.0470099
-1.27,0.0466761
-1.26875,0.0476775
-1.2675,0.0493465
-1.26625,0.0486789
-1.265,0.0466761
-1.26375,0.0456747
-1.2625,0.0453409
-1.26125,0.0466761
-1.26,0.0463423
-1.25875,0.0450071
-1.2575,0.0443395
-1.25625,0.0450071
-1.255,0.0460085
-1.25375,0.0470099
-1.2525,0.0470099
-1.25125,0.0470099
-1.25,0.0466761
-1.24875,0.0476775
-1.2475,0.0493465
-1.24625,0.0486789
-1.245,0.0466761
-1.24375,0.0456747
-1.2425,0.0453409
-1.24125,0.0466761
-1.24,0.0466761
-1.23875,0.0450071
-1.2375,0.0446733
-1.23625,0.0453409
-1.235,0.0460085
-1.23375,0.0470099
-1.2325,0.0470099
-1.23125,0.0470099
-1.23,0.0466761
-1.22875,0.0476775
-1.2275,0.0493465
-1.22625,0.0486789
-1.225,0.0466761
-1.22375,0.0456747
-1.2225,0.0453409
-1.22125,0.0466761
-1.22,0.0466761
-1.21875,0.0450071
-1.2175,0.0446733
-1.21625,0.0453409
-1.215,0.0460085
-1.21375,0.0473437
-1.2125,0.0473437
-1.21125,0.0470099
-1.21,0.0466761
-1.20875,0.0480113
-1.2075,0.0496803
-1.20625,0.0486789
-1.205,0.0466761
-1.20375,0.0456747
-1.2025,0.0453409
-1.20125,0.0466761
-1.2,0.0466761
-1.19875,0.0450071
-1.1975,0.0446733
-1.19625,0.0453409
-1.195,0.0460085
-1.19375,0.0470099
-1.1925,0.0470099
-1.19125,0.0470099
-1.19,0.0466761
-1.18875,0.0480113
-1.1875,0.0493465
-1.18625,0.0533521
-1.185,0.0483451
-1.18375,0.0466761
-1.1825,0.0460085
-1.18125,0.0473437
-1.18,0.0470099
-1.17875,0.0456747
-1.1775,0.0450071
-1.17625,0.0460085
-1.175,0.0466761
-1.17375,0.0476775
-1.1725,0.0476775
-1.17125,0.0476775
-1.17,0.0473437
-1.16875,0.0483451
-1.1675,0.0500141
-1.16625,0.0493465
-1.165,0.0473437
-1.16375,0.0463423
-1.1625,0.0460085
-1.16125,0.0473437
-1.16,0.0473437
-1.15875,0.0456747
-1.1575,0.0453409
-1.15625,0.0460085
-1.155,0.0466761
-1.15375,0.0476775
-1.1525,0.0476775
-1.15125,0.0476775
-1.15,0.0473437
-1.14875,0.0483451
-1.1475,0.0500141
-1.14625,0.0493465
-1.145,0.0473437
-1.14375,0.0466761
-1.1425,0.0460085
-1.14125,0.0473437
-1.14,0.0473437
-1.13875,0.0456747
-1.1375,0.0453409
-1.13625,0.0460085
-1.135,0.0466761
-1.13375,0.0476775
-1.1325,0.0476775
-1.13125,0.0476775
-1.13,0.0473437
-1.12875,0.0483451
-1.1275,0.0500141
-1.12625,0.0493465
-1.125,0.0473437
-1.12375,0.0463423
-1.1225,0.0460085
-1.12125,0.0476775
-1.12,0.0473437
-1.11875,0.0456747
-1.1175,0.0453409
-1.11625,0.0456747
-1.115,0.0466761
-1.11375,0.0480113
-1.1125,0.0476775
-1.11125,0.0476775
-1.11,0.0473437
-1.10875,0.0483451
-1.1075,0.0503479
-1.10625,0.0493465
-1.105,0.0473437
-1.10375,0.0466761
-1.1025,0.0460085
-1.10125,0.0473437
-1.1,0.0473437
-1.09875,0.0456747
-1.0975,0.0453409
-1.09625,0.0460085
-1.095,0.0466761
-1.09375,0.0476775
-1.0925,0.0476775
-1.09125,0.0476775
-1.09,0.0473437
-1.08875,0.0483451
-1.0875,0.0500141
-1.08625,0.0540197
-1.085,0.0563563
-1.08375,0.0760505
-1.0825,0.0707097
-1.08125,0.0733801
-1.08,0.0703759
-1.07875,0.0693745
-1.0775,0.0680393
-1.07625,0.0697083
-1.075,0.0690407
-1.07375,0.0690407
-1.0725,0.0713773
-1.07125,0.0683731
-1.07,0.0690407
-1.06875,0.0700421
-1.0675,0.0717111
-1.06625,0.0707097
-1.065,0.0673717
-1.06375,0.0690407
-1.0625,0.0660365
-1.06125,0.0683731
-1.06,0.0687069
-1.05875,0.0663703
-1.0575,0.0660365
-1.05625,0.0657027
-1.055,0.0687069
-1.05375,0.0677055
-1.0525,0.0683731
-1.05125,0.0693745
-1.05,0.0670379
-1.04875,0.0690407
-1.0475,0.0700421
-1.04625,0.0710435
-1.045,0.0653689
-1.04375,0.0660365
-1.0425,0.0667041
-1.04125,0.0663703
-1.04,0.0660365
-1.03875,0.0643675
-1.0375,0.0657027
-1.03625,0.0653689
-1.035,0.0650351
-1.03375,0.0677055
-1.0325,0.0670379
-1.03125,0.0673717
-1.03,0.0653689
-1.02875,0.0683731
-1.0275,0.0703759
-1.02625,0.0683731
-1.025,0.0660365
-1.02375,0.0650351
-1.0225,0.0663703
-1.02125,0.0663703
-1.02,0.0657027
-1.01875,0.0653689
-1.0175,0.0647013
-1.01625,0.0657027
-1.015,0.0643675
-1.01375,0.0673717
-1.0125,0.0677055
-1.01125,0.0670379
-1.01,0.0636999
-1.00875,0.0630323
-1.0075,0.0663703
-1.00625,0.0640337
-1.005,0.0616971
-1.00375,0.0613633
-1.0025,0.0616971
-1.00125,0.0630323
-1,0.0606957
-0.99875,0.0610295
-0.9975,0.0603619
-0.99625,0.0613633
-0.995,0.0606957
-0.99375,0.0626985
-0.9925,0.0640337
-0.99125,0.0620309
-0.99,0.0620309
-0.98875,0.0630323
-0.9875,0.0660365
-0.98625,0.0647013
-0.985,0.0610295
-0.98375,0.0620309
-0.9825,0.0610295
-0.98125,0.0630323
-0.98,0.0610295
-0.97875,0.0606957
-0.9775,0.0613633
-0.97625,0.0603619
-0.975,0.0610295
-0.97375,0.0623647
-0.9725,0.0640337
-0.97125,0.0626985
-0.97,0.0613633
-0.96875,0.0640337
-0.9675,0.0650351
-0.96625,0.0647013
-0.965,0.0610295
-0.96375,0.0620309
-0.9625,0.0616971
-0.96125,0.0620309
-0.96,0.0616971
-0.95875,0.0600281
-0.9575,0.0613633
-0.95625,0.0606957
-0.955,0.0606957
-0.95375,0.0630323
-0.9525,0.0630323
-0.95125,0.0630323
-0.95,0.0606957
-0.94875,0.0640337
-0.9475,0.0657027
-0.94625,0.0643675
-0.945,0.0616971
-0.94375,0.0610295
-0.9425,0.0620309
-0.94125,0.0620309
-0.94,0.0616971
-0.93875,0.0606957
-0.9375,0.0606957
-0.93625,0.0613633
-0.935,0.0600281
-0.93375,0.0630323
-0.9325,0.0630323
-0.93125,0.0630323
-0.93,0.0616971
-0.92875,0.0630323
-0.9275,0.0663703
-0.92625,0.0636999
-0.925,0.0616971
-0.92375,0.0613633
-0.9225,0.0620309
-0.92125,0.0626985
-0.92,0.0606957
-0.91875,0.0613633
-0.9175,0.0603619
-0.91625,0.0613633
-0.915,0.0603619
-0.91375,0.0630323
-0.9125,0.0640337
-0.91125,0.0620309
-0.91,0.0620309
-0.90875,0.0630323
-0.9075,0.0660365
-0.90625,0.0647013
-0.905,0.0610295
-0.90375,0.0620309
-0.9025,0.0610295
-0.90125,0.0630323
-0.9,0.0610295
-0.89875,0.0610295
-0.8975,0.0610295
-0.89625,0.0603619
-0.895,0.0610295
-0.89375,0.0623647
-0.8925,0.0640337
-0.89125,0.0623647
-0.89,0.0616971
-0.88875,0.0640337
-0.8875,0.0653689
-0.88625,0.0647013
-0.885,0.0610295
-0.88375,0.0620309
-0.8825,0.0616971
-0.88125,0.0623647
-0.88,0.0616971
-0.87875,0.0600281
-0.8775,0.0613633
-0.87625,0.0603619
-0.875,0.0610295
-0.87375,0.0630323
-0.8725,0.0630323
-0.87125,0.0630323
-0.87,0.0606957
-0.86875,0.0640337
-0.8675,0.0653689
-0.86625,0.0647013
-0.865,0.0616971
-0.86375,0.0610295
-0.8625,0.0620309
-0.86125,0.0616971
-0.86,0.0616971
-0.85875,0.0606957
-0.8575,0.0610295
-0.85625,0.0610295
-0.855,0.0600281
-0.85375,0.0633661
-0.8525,0.0630323
-0.85125,0.0630323
-0.85,0.0613633
-0.84875,0.0633661
-0.8475,0.0660365
-0.84625,0.0636999
-0.845,0.0620309
-0.84375,0.0613633
-0.8425,0.0620309
-0.84125,0.0626985
-0.84,0.0610295
-0.83875,0.0613633
-0.8375,0.0603619
-0.83625,0.0600281
-0.835,0.0613633
-0.83375,0.0623647
-0.8325,0.0640337
-0.83125,0.0623647
-0.83,0.0620309
-0.82875,0.0636999
-0.8275,0.0657027
-0.82625,0.0650351
-0.825,0.0610295
-0.82375,0.0620309
-0.8225,0.0613633
-0.82125,0.0626985
-0.82,0.0616971
-0.81875,0.0603619
-0.8175,0.0613633
-0.81625,0.0603619
-0.815,0.0610295
-0.81375,0.0626985
-0.8125,0.0636999
-0.81125,0.0630323
-0.81,0.0610295
-0.80875,0.0640337
-0.8075,0.0650351
-0.80625,0.0650351
-0.805,0.0616971
-0.80375,0.0613633
-0.8025,0.0620309
-0.80125,0.0616971
-0.8,0.0616971
-0.79875,0.0603619
-0.7975,0.0613633
-0.79625,0.0613633
-0.795,0.0603619
-0.79375,0.0633661
-0.7925,0.0626985
-0.79125,0.0630323
-0.79,0.0613633
-0.78875,0.0636999
-0.7875,0.0660365
-0.78625,0.0640337
-0.785,0.0620309
-0.78375,0.0610295
-0.7825,0.0620309
-0.78125,0.0623647
-0.78,0.0613633
-0.77875,0.0613633
-0.7775,0.0603619
-0.77625,0.0610295
-0.775,0.0603619
-0.77375,0.0633661
-0.7725,0.0636999
-0.77125,0.0623647
-0.77,0.0620309
-0.76875,0.0630323
-0.7675,0.0660365
-0.76625,0.0640337
-0.765,0.0620309
-0.76375,0.0620309
-0.7625,0.0613633
-0.76125,0.0630323
-0.76,0.0606957
-0.75875,0.0613633
-0.7575,0.0606957
-0.75625,0.0610295
-0.755,0.0610295
-0.75375,0.0623647
-0.7525,0.0640337
-0.75125,0.0620309
-0.75,0.0620309
-0.74875,0.0633661
-0.7475,0.0657027
-0.74625,0.0650351
-0.745,0.0610295
-0.74375,0.0620309
-0.7425,0.0613633
-0.74125,0.0630323
-0.74,0.0616971
-0.73875,0.0603619
-0.7375,0.0613633
-0.73625,0.0600281
-0.735,0.0610295
-0.73375,0.0626985
-0.7325,0.0636999
-0.73125,0.0630323
-0.73,0.0610295
-0.72875,0.0640337
-0.7275,0.0653689
-0.72625,0.0650351
-0.725,0.0616971
-0.72375,0.0616971
-0.7225,0.0620309
-0.72125,0.0616971
-0.72,0.0616971
-0.71875,0.0603619
-0.7175,0.0613633
-0.71625,0.0606957
-0.715,0.0603619
-0.71375,0.0633661
-0.7125,0.0626985
-0.71125,0.0630323
-0.71,0.0610295
-0.70875,0.0640337
-0.7075,0.0660365
-0.70625,0.0640337
-0.705,0.0620309
-0.70375,0.0610295
-0.7025,0.0620309
-0.70125,0.0623647
-0.7,0.0616971
-0.69875,0.0613633
-0.6975,0.0603619
-0.69625,0.0613633
-0.695,0.0603619
-0.69375,0.0633661
-0.6925,0.0636999
-0.69125,0.0626985
-0.69,0.0620309
-0.68875,0.0630323
-0.6875,0.0663703
-0.68625,0.0640337
-0.685,0.0620309
-0.68375,0.0616971
-0.6825,0.0613633
-0.68125,0.0630323
-0.68,0.0606957
-0.67875,0.0613633
-0.6775,0.0606957
-0.67625,0.0613633
-0.675,0.0610295
-0.67375,0.0623647
-0.6725,0.0640337
-0.67125,0.0620309
-0.67,0.0620309
-0.66875,0.0633661
-0.6675,0.0657027
-0.66625,0.0650351
-0.665,0.0610295
-0.66375,0.0620309
-0.6625,0.0610295
-0.66125,0.0630323
-0.66,0.0613633
-0.65875,0.0606957
-0.6575,0.0613633
-0.65625,0.0603619
-0.655,0.0610295
-0.65375,0.0626985
-0.6525,0.0636999
-0.65125,0.0630323
-0.65,0.0610295
-0.64875,0.0640337
-0.6475,0.0650351
-0.64625,0.0650351
-0.645,0.0613633
-0.64375,0.0616971
-0.6425,0.0620309
-0.64125,0.0616971
-0.64,0.0616971
-0.63875,0.0603619
-0.6375,0.0613633
-0.63625,0.0606957
-0.635,0.0606957
-0.63375,0.0633661
-0.6325,0.0626985
-0.63125,0.0630323
-0.63,0.0610295
-0.62875,0.0640337
-0.6275,0.0657027
-0.62625,0.0640337
-0.625,0.0620309
